   5.641039E+03    1.211994E+03    6.267915E+04
   5.641039E+03    1.211869E+03    6.267915E+04
   5.641039E+03    1.211744E+03    6.267915E+04
   5.641352E+03    1.211744E+03    6.267915E+04
   5.641664E+03    1.211744E+03    6.267915E+04
   5.641664E+03    1.211869E+03    6.267915E+04
   5.641664E+03    1.211994E+03    6.267915E+04


   5.641039E+03    1.211994E+03    6.880706E+04
   5.640727E+03    1.211994E+03    6.880706E+04
   5.640414E+03    1.211994E+03    6.880706E+04
   5.640414E+03    1.211869E+03    6.880706E+04
   5.640414E+03    1.211744E+03    6.880706E+04
   5.640727E+03    1.211744E+03    6.880706E+04
   5.641039E+03    1.211744E+03    6.880706E+04
   5.641039E+03    1.211869E+03    6.880706E+04
   5.641039E+03    1.211994E+03    6.880706E+04


   5.641664E+03    1.212244E+03    1.878652E+05
   5.641352E+03    1.212244E+03    1.878652E+05
   5.641039E+03    1.212244E+03    1.878652E+05
   5.641039E+03    1.212119E+03    1.878652E+05
   5.641039E+03    1.211994E+03    1.878652E+05
   5.641352E+03    1.211994E+03    1.878652E+05
   5.641664E+03    1.211994E+03    1.878652E+05
   5.641664E+03    1.212119E+03    1.878652E+05
   5.641664E+03    1.212244E+03    1.878652E+05


   5.641039E+03    1.212244E+03    2.063635E+05
   5.640727E+03    1.212244E+03    2.063635E+05
   5.640414E+03    1.212244E+03    2.063635E+05
   5.640414E+03    1.212119E+03    2.063635E+05
   5.640414E+03    1.211994E+03    2.063635E+05
   5.640727E+03    1.211994E+03    2.063635E+05
   5.641039E+03    1.211994E+03    2.063635E+05
   5.641039E+03    1.212119E+03    2.063635E+05
   5.641039E+03    1.212244E+03    2.063635E+05


