   5.556466E+03    1.278965E+03    8.661293E-06


   5.556466E+03    1.278965E+03   -1.326093E-04
   5.555466E+03    1.279965E+03   -1.326093E-04
   5.555466E+03    1.278965E+03   -1.326093E-04
   5.556466E+03    1.278965E+03   -1.326093E-04


   5.556466E+03    1.279965E+03    1.297590E-04
   5.556466E+03    1.280965E+03    1.297590E-04
   5.555466E+03    1.280965E+03    1.297590E-04
   5.556466E+03    1.279965E+03    1.297590E-04


   5.556466E+03    1.279965E+03   -1.036093E-04
   5.555466E+03    1.280965E+03   -1.036093E-04
   5.555466E+03    1.279965E+03   -1.036093E-04
   5.556466E+03    1.279965E+03   -1.036093E-04


   5.556466E+03    1.280965E+03    1.623499E-04
   5.556466E+03    1.281965E+03    1.623499E-04
   5.555466E+03    1.281965E+03    1.623499E-04
   5.556466E+03    1.280965E+03    1.623499E-04


   5.556466E+03    1.280965E+03   -3.182058E-05
   5.555466E+03    1.281965E+03   -3.182058E-05
   5.555466E+03    1.280965E+03   -3.182058E-05
   5.556466E+03    1.280965E+03   -3.182058E-05


   5.557466E+03    1.278965E+03   -1.577934E-04
   5.557466E+03    1.279965E+03   -1.577934E-04
   5.556466E+03    1.279965E+03   -1.577934E-04
   5.557466E+03    1.278965E+03   -1.577934E-04


   5.557466E+03    1.278965E+03   -5.773827E-04
   5.556466E+03    1.279965E+03   -5.773827E-04
   5.556466E+03    1.278965E+03   -5.773827E-04
   5.557466E+03    1.278965E+03   -5.773827E-04


   5.557466E+03    1.279965E+03    1.930507E-04
   5.557466E+03    1.280965E+03    1.930507E-04
   5.556466E+03    1.280965E+03    1.930507E-04
   5.557466E+03    1.279965E+03    1.930507E-04


   5.557466E+03    1.279965E+03   -2.359521E-04
   5.556466E+03    1.280965E+03   -2.359521E-04
   5.556466E+03    1.279965E+03   -2.359521E-04
   5.557466E+03    1.279965E+03   -2.359521E-04


   5.557466E+03    1.280965E+03    5.096246E-04
   5.557466E+03    1.281965E+03    5.096246E-04
   5.556466E+03    1.281965E+03    5.096246E-04
   5.557466E+03    1.280965E+03    5.096246E-04


   5.557466E+03    1.280965E+03    1.216798E-04
   5.556466E+03    1.281965E+03    1.216798E-04
   5.556466E+03    1.280965E+03    1.216798E-04
   5.557466E+03    1.280965E+03    1.216798E-04


   5.558466E+03    1.278965E+03   -2.470996E-04
   5.558466E+03    1.279965E+03   -2.470996E-04
   5.557466E+03    1.279965E+03   -2.470996E-04
   5.558466E+03    1.278965E+03   -2.470996E-04


   5.558466E+03    1.278965E+03   -1.284611E-03
   5.557466E+03    1.279965E+03   -1.284611E-03
   5.557466E+03    1.278965E+03   -1.284611E-03
   5.558466E+03    1.278965E+03   -1.284611E-03


   5.558466E+03    1.279965E+03    2.877127E-04
   5.558466E+03    1.280965E+03    2.877127E-04
   5.557466E+03    1.280965E+03    2.877127E-04
   5.558466E+03    1.279965E+03    2.877127E-04


   5.558466E+03    1.279965E+03    5.052315E-05
   5.557466E+03    1.280965E+03    5.052315E-05
   5.557466E+03    1.279965E+03    5.052315E-05
   5.558466E+03    1.279965E+03    5.052315E-05


   5.564666E+03    1.281965E+03   -3.520882E-05
   5.566266E+03    1.280965E+03   -3.520882E-05
   5.566266E+03    1.281965E+03   -3.520882E-05
   5.564666E+03    1.281965E+03   -3.520882E-05


   5.564666E+03    1.281965E+03    5.278772E-05
   5.564666E+03    1.280965E+03    5.278772E-05
   5.566266E+03    1.280965E+03    5.278772E-05
   5.564666E+03    1.281965E+03    5.278772E-05


   5.563066E+03    1.281965E+03   -2.242897E-04
   5.564666E+03    1.280965E+03   -2.242897E-04
   5.564666E+03    1.281965E+03   -2.242897E-04
   5.563066E+03    1.281965E+03   -2.242897E-04


   5.563066E+03    1.281965E+03   -2.826034E-05
   5.563066E+03    1.280965E+03   -2.826034E-05
   5.564666E+03    1.280965E+03   -2.826034E-05
   5.563066E+03    1.281965E+03   -2.826034E-05


   5.561466E+03    1.281965E+03   -7.769016E-04
   5.563066E+03    1.280965E+03   -7.769016E-04
   5.563066E+03    1.281965E+03   -7.769016E-04
   5.561466E+03    1.281965E+03   -7.769016E-04


   5.561466E+03    1.281965E+03   -2.250376E-04
   5.561466E+03    1.280965E+03   -2.250376E-04
   5.563066E+03    1.280965E+03   -2.250376E-04
   5.561466E+03    1.281965E+03   -2.250376E-04


   5.564666E+03    1.280965E+03   -4.874538E-05
   5.566266E+03    1.279965E+03   -4.874538E-05
   5.566266E+03    1.280965E+03   -4.874538E-05
   5.564666E+03    1.280965E+03   -4.874538E-05


   5.564666E+03    1.280965E+03    1.123840E-04
   5.564666E+03    1.279965E+03    1.123840E-04
   5.566266E+03    1.279965E+03    1.123840E-04
   5.564666E+03    1.280965E+03    1.123840E-04


   5.563066E+03    1.280965E+03   -1.573194E-04
   5.564666E+03    1.279965E+03   -1.573194E-04
   5.564666E+03    1.280965E+03   -1.573194E-04
   5.563066E+03    1.280965E+03   -1.573194E-04


   5.563066E+03    1.280965E+03    1.781147E-04
   5.563066E+03    1.279965E+03    1.781147E-04
   5.564666E+03    1.279965E+03    1.781147E-04
   5.563066E+03    1.280965E+03    1.781147E-04


   5.561466E+03    1.280965E+03   -3.912337E-05
   5.563066E+03    1.279965E+03   -3.912337E-05
   5.563066E+03    1.280965E+03   -3.912337E-05
   5.561466E+03    1.280965E+03   -3.912337E-05


   5.561466E+03    1.280965E+03    3.005019E-04
   5.561466E+03    1.279965E+03    3.005019E-04
   5.563066E+03    1.279965E+03    3.005019E-04
   5.561466E+03    1.280965E+03    3.005019E-04


   5.566266E+03    1.281965E+03    1.103319E-05
   5.566266E+03    1.282565E+03    1.103319E-05
   5.564666E+03    1.282565E+03    1.103319E-05
   5.566266E+03    1.281965E+03    1.103319E-05


   5.564666E+03    1.281965E+03   -7.583792E-06
   5.566266E+03    1.281965E+03   -7.583792E-06
   5.564666E+03    1.282565E+03   -7.583792E-06
   5.564666E+03    1.281965E+03   -7.583792E-06


   5.564666E+03    1.281965E+03   -6.804829E-05
   5.564666E+03    1.282565E+03   -6.804829E-05
   5.563066E+03    1.282565E+03   -6.804829E-05
   5.564666E+03    1.281965E+03   -6.804829E-05


   5.563066E+03    1.281965E+03   -1.718871E-04
   5.564666E+03    1.281965E+03   -1.718871E-04
   5.563066E+03    1.282565E+03   -1.718871E-04
   5.563066E+03    1.281965E+03   -1.718871E-04


   5.564666E+03    1.279965E+03   -3.358216E-05
   5.566266E+03    1.278965E+03   -3.358216E-05
   5.566266E+03    1.279965E+03   -3.358216E-05
   5.564666E+03    1.279965E+03   -3.358216E-05


   5.564666E+03    1.279965E+03    1.348585E-04
   5.564666E+03    1.278965E+03    1.348585E-04
   5.566266E+03    1.278965E+03    1.348585E-04
   5.564666E+03    1.279965E+03    1.348585E-04


   5.563066E+03    1.279965E+03    6.326848E-05
   5.564666E+03    1.278965E+03    6.326848E-05
   5.564666E+03    1.279965E+03    6.326848E-05
   5.563066E+03    1.279965E+03    6.326848E-05


   5.563066E+03    1.279965E+03    3.634583E-04
   5.563066E+03    1.278965E+03    3.634583E-04
   5.564666E+03    1.278965E+03    3.634583E-04
   5.563066E+03    1.279965E+03    3.634583E-04


   5.561466E+03    1.279965E+03    1.905236E-04
   5.563066E+03    1.278965E+03    1.905236E-04
   5.563066E+03    1.279965E+03    1.905236E-04
   5.561466E+03    1.279965E+03    1.905236E-04


   5.561466E+03    1.279965E+03    1.086242E-03
   5.561466E+03    1.278965E+03    1.086242E-03
   5.563066E+03    1.278965E+03    1.086242E-03
   5.561466E+03    1.279965E+03    1.086242E-03


   5.563066E+03    1.281965E+03   -3.198276E-04
   5.563066E+03    1.282565E+03   -3.198276E-04
   5.561466E+03    1.282565E+03   -3.198276E-04
   5.563066E+03    1.281965E+03   -3.198276E-04


   5.561466E+03    1.281965E+03   -8.740520E-04
   5.563066E+03    1.281965E+03   -8.740520E-04
   5.561466E+03    1.282565E+03   -8.740520E-04
   5.561466E+03    1.281965E+03   -8.740520E-04


   5.557466E+03    1.282565E+03    2.137497E-04
   5.558466E+03    1.281965E+03    2.137497E-04
   5.558466E+03    1.282565E+03    2.137497E-04
   5.557466E+03    1.282565E+03    2.137497E-04


   5.557466E+03    1.282565E+03    7.393106E-04
   5.557466E+03    1.281965E+03    7.393106E-04
   5.558466E+03    1.281965E+03    7.393106E-04
   5.557466E+03    1.282565E+03    7.393106E-04


   5.558466E+03    1.280965E+03    1.184779E-03
   5.558466E+03    1.281965E+03    1.184779E-03
   5.557466E+03    1.281965E+03    1.184779E-03
   5.558466E+03    1.280965E+03    1.184779E-03


   5.558466E+03    1.280965E+03    1.828344E-04
   5.557466E+03    1.281965E+03    1.828344E-04
   5.557466E+03    1.280965E+03    1.828344E-04
   5.558466E+03    1.280965E+03    1.828344E-04


   5.558466E+03    1.278965E+03   -2.835657E-03
   5.559466E+03    1.278365E+03   -2.835657E-03
   5.559466E+03    1.278965E+03   -2.835657E-03
   5.558466E+03    1.278965E+03   -2.835657E-03


   5.558466E+03    1.278965E+03   -7.121375E-04
   5.558466E+03    1.278365E+03   -7.121375E-04
   5.559466E+03    1.278365E+03   -7.121375E-04
   5.558466E+03    1.278965E+03   -7.121375E-04


   5.559466E+03    1.278965E+03    3.777710E-05
   5.560466E+03    1.278365E+03    3.777710E-05
   5.560466E+03    1.278965E+03    3.777710E-05
   5.559466E+03    1.278965E+03    3.777710E-05


   5.559466E+03    1.278965E+03   -1.077938E-05
   5.559466E+03    1.278365E+03   -1.077938E-05
   5.560466E+03    1.278365E+03   -1.077938E-05
   5.559466E+03    1.278965E+03   -1.077938E-05


   5.560466E+03    1.278965E+03    2.843618E-03
   5.561466E+03    1.278365E+03    2.843618E-03
   5.561466E+03    1.278965E+03    2.843618E-03
   5.560466E+03    1.278965E+03    2.843618E-03


   5.560466E+03    1.278965E+03    6.430773E-04
   5.560466E+03    1.278365E+03    6.430773E-04
   5.561466E+03    1.278365E+03    6.430773E-04
   5.560466E+03    1.278965E+03    6.430773E-04


   5.555466E+03    1.278965E+03   -1.681816E-04
   5.556466E+03    1.278365E+03   -1.681816E-04
   5.556466E+03    1.278965E+03   -1.681816E-04
   5.555466E+03    1.278965E+03   -1.681816E-04


   5.555466E+03    1.278965E+03   -1.750551E-05
   5.555466E+03    1.278365E+03   -1.750551E-05
   5.556466E+03    1.278365E+03   -1.750551E-05
   5.555466E+03    1.278965E+03   -1.750551E-05


   5.556466E+03    1.278965E+03   -6.147312E-04
   5.557466E+03    1.278365E+03   -6.147312E-04
   5.557466E+03    1.278965E+03   -6.147312E-04
   5.556466E+03    1.278965E+03   -6.147312E-04


   5.556466E+03    1.278965E+03   -2.093458E-04
   5.556466E+03    1.278365E+03   -2.093458E-04
   5.557466E+03    1.278365E+03   -2.093458E-04
   5.556466E+03    1.278965E+03   -2.093458E-04


   5.566266E+03    1.278365E+03   -1.667093E-05
   5.566266E+03    1.278965E+03   -1.667093E-05
   5.564666E+03    1.278965E+03   -1.667093E-05
   5.566266E+03    1.278365E+03   -1.667093E-05


   5.564666E+03    1.278365E+03    9.505826E-05
   5.566266E+03    1.278365E+03    9.505826E-05
   5.564666E+03    1.278965E+03    9.505826E-05
   5.564666E+03    1.278365E+03    9.505826E-05


   5.564666E+03    1.278365E+03    2.260157E-04
   5.564666E+03    1.278965E+03    2.260157E-04
   5.563066E+03    1.278965E+03    2.260157E-04
   5.564666E+03    1.278365E+03    2.260157E-04


   5.563066E+03    1.278365E+03    1.526831E-04
   5.564666E+03    1.278365E+03    1.526831E-04
   5.563066E+03    1.278965E+03    1.526831E-04
   5.563066E+03    1.278365E+03    1.526831E-04


   5.563066E+03    1.278365E+03    7.166109E-04
   5.563066E+03    1.278965E+03    7.166109E-04
   5.561466E+03    1.278965E+03    7.166109E-04
   5.563066E+03    1.278365E+03    7.166109E-04


   5.561466E+03    1.278365E+03    3.812773E-04
   5.563066E+03    1.278365E+03    3.812773E-04
   5.561466E+03    1.278965E+03    3.812773E-04
   5.561466E+03    1.278365E+03    3.812773E-04


   5.557466E+03    1.278965E+03   -1.616670E-03
   5.558466E+03    1.278365E+03   -1.616670E-03
   5.558466E+03    1.278965E+03   -1.616670E-03
   5.557466E+03    1.278965E+03   -1.616670E-03


   5.557466E+03    1.278965E+03   -4.761858E-04
   5.557466E+03    1.278365E+03   -4.761858E-04
   5.558466E+03    1.278365E+03   -4.761858E-04
   5.557466E+03    1.278965E+03   -4.761858E-04


   5.558466E+03    1.278365E+03   -6.695135E-04
   5.559466E+03    1.277765E+03   -6.695135E-04
   5.559466E+03    1.278365E+03   -6.695135E-04
   5.558466E+03    1.278365E+03   -6.695135E-04


   5.558466E+03    1.278365E+03    6.794334E-04
   5.558466E+03    1.277765E+03    6.794334E-04
   5.559466E+03    1.277765E+03    6.794334E-04
   5.558466E+03    1.278365E+03    6.794334E-04


   5.559466E+03    1.278365E+03   -1.424718E-04
   5.560466E+03    1.277765E+03   -1.424718E-04
   5.560466E+03    1.278365E+03   -1.424718E-04
   5.559466E+03    1.278365E+03   -1.424718E-04


   5.559466E+03    1.278365E+03   -1.710193E-04
   5.559466E+03    1.277765E+03   -1.710193E-04
   5.560466E+03    1.277765E+03   -1.710193E-04
   5.559466E+03    1.278365E+03   -1.710193E-04


   5.560466E+03    1.278365E+03    5.799108E-04
   5.561466E+03    1.277765E+03    5.799108E-04
   5.561466E+03    1.278365E+03    5.799108E-04
   5.560466E+03    1.278365E+03    5.799108E-04


   5.560466E+03    1.278365E+03   -7.098762E-04
   5.560466E+03    1.277765E+03   -7.098762E-04
   5.561466E+03    1.277765E+03   -7.098762E-04
   5.560466E+03    1.278365E+03   -7.098762E-04


   5.555466E+03    1.278365E+03   -1.261358E-04
   5.556466E+03    1.277765E+03   -1.261358E-04
   5.556466E+03    1.278365E+03   -1.261358E-04
   5.555466E+03    1.278365E+03   -1.261358E-04


   5.555466E+03    1.278365E+03    7.197509E-05
   5.555466E+03    1.277765E+03    7.197509E-05
   5.556466E+03    1.277765E+03    7.197509E-05
   5.555466E+03    1.278365E+03    7.197509E-05


   5.556466E+03    1.278365E+03   -3.173529E-04
   5.557466E+03    1.277765E+03   -3.173529E-04
   5.557466E+03    1.278365E+03   -3.173529E-04
   5.556466E+03    1.278365E+03   -3.173529E-04


   5.556466E+03    1.278365E+03    2.215358E-04
   5.556466E+03    1.277765E+03    2.215358E-04
   5.557466E+03    1.277765E+03    2.215358E-04
   5.556466E+03    1.278365E+03    2.215358E-04


   5.566266E+03    1.277765E+03   -4.152194E-05
   5.566266E+03    1.278365E+03   -4.152194E-05
   5.564666E+03    1.278365E+03   -4.152194E-05
   5.566266E+03    1.277765E+03   -4.152194E-05


   5.564666E+03    1.277765E+03    8.921243E-05
   5.566266E+03    1.277765E+03    8.921243E-05
   5.564666E+03    1.278365E+03    8.921243E-05
   5.564666E+03    1.277765E+03    8.921243E-05


   5.564666E+03    1.277765E+03    6.697475E-05
   5.564666E+03    1.278365E+03    6.697475E-05
   5.563066E+03    1.278365E+03    6.697475E-05
   5.564666E+03    1.277765E+03    6.697475E-05


   5.563066E+03    1.277765E+03   -1.588181E-05
   5.564666E+03    1.277765E+03   -1.588181E-05
   5.563066E+03    1.278365E+03   -1.588181E-05
   5.563066E+03    1.277765E+03   -1.588181E-05


   5.563066E+03    1.277765E+03    1.478499E-04
   5.563066E+03    1.278365E+03    1.478499E-04
   5.561466E+03    1.278365E+03    1.478499E-04
   5.563066E+03    1.277765E+03    1.478499E-04


   5.561466E+03    1.277765E+03   -3.443546E-04
   5.563066E+03    1.277765E+03   -3.443546E-04
   5.561466E+03    1.278365E+03   -3.443546E-04
   5.561466E+03    1.277765E+03   -3.443546E-04


   5.557466E+03    1.278365E+03   -6.466205E-04
   5.558466E+03    1.277765E+03   -6.466205E-04
   5.558466E+03    1.278365E+03   -6.466205E-04
   5.557466E+03    1.278365E+03   -6.466205E-04


   5.557466E+03    1.278365E+03    2.899218E-04
   5.557466E+03    1.277765E+03    2.899218E-04
   5.558466E+03    1.277765E+03    2.899218E-04
   5.557466E+03    1.278365E+03    2.899218E-04


   5.558466E+03    1.277765E+03    5.189819E-04
   5.559466E+03    1.277165E+03    5.189819E-04
   5.559466E+03    1.277765E+03    5.189819E-04
   5.558466E+03    1.277765E+03    5.189819E-04


   5.558466E+03    1.277765E+03    2.742523E-03
   5.558466E+03    1.277165E+03    2.742523E-03
   5.559466E+03    1.277165E+03    2.742523E-03
   5.558466E+03    1.277765E+03    2.742523E-03


   5.559466E+03    1.277765E+03   -7.093597E-05
   5.560466E+03    1.277165E+03   -7.093597E-05
   5.560466E+03    1.277765E+03   -7.093597E-05
   5.559466E+03    1.277765E+03   -7.093597E-05


   5.559466E+03    1.277765E+03   -7.686801E-05
   5.559466E+03    1.277165E+03   -7.686801E-05
   5.560466E+03    1.277165E+03   -7.686801E-05
   5.559466E+03    1.277765E+03   -7.686801E-05


   5.560466E+03    1.277765E+03   -9.067329E-04
   5.561466E+03    1.277165E+03   -9.067329E-04
   5.561466E+03    1.277765E+03   -9.067329E-04
   5.560466E+03    1.277765E+03   -9.067329E-04


   5.560466E+03    1.277765E+03   -3.041250E-03
   5.560466E+03    1.277165E+03   -3.041250E-03
   5.561466E+03    1.277165E+03   -3.041250E-03
   5.560466E+03    1.277765E+03   -3.041250E-03


   5.555466E+03    1.277765E+03   -1.898461E-05
   5.556466E+03    1.277165E+03   -1.898461E-05
   5.556466E+03    1.277765E+03   -1.898461E-05
   5.555466E+03    1.277765E+03   -1.898461E-05


   5.555466E+03    1.277765E+03    1.351192E-04
   5.555466E+03    1.277165E+03    1.351192E-04
   5.556466E+03    1.277165E+03    1.351192E-04
   5.555466E+03    1.277765E+03    1.351192E-04


   5.556466E+03    1.277765E+03    8.946738E-05
   5.557466E+03    1.277165E+03    8.946738E-05
   5.557466E+03    1.277765E+03    8.946738E-05
   5.556466E+03    1.277765E+03    8.946738E-05


   5.556466E+03    1.277765E+03    5.939774E-04
   5.556466E+03    1.277165E+03    5.939774E-04
   5.557466E+03    1.277165E+03    5.939774E-04
   5.556466E+03    1.277765E+03    5.939774E-04


   5.556466E+03    1.274165E+03   -2.741425E-05
   5.556466E+03    1.275165E+03   -2.741425E-05
   5.555466E+03    1.275165E+03   -2.741425E-05
   5.556466E+03    1.274165E+03   -2.741425E-05


   5.556466E+03    1.274165E+03   -5.795342E-05
   5.555466E+03    1.275165E+03   -5.795342E-05
   5.555466E+03    1.274165E+03   -5.795342E-05
   5.556466E+03    1.274165E+03   -5.795342E-05


   5.556466E+03    1.275165E+03    1.118157E-04
   5.556466E+03    1.276165E+03    1.118157E-04
   5.555466E+03    1.276165E+03    1.118157E-04
   5.556466E+03    1.275165E+03    1.118157E-04


   5.556466E+03    1.275165E+03   -2.885973E-05
   5.555466E+03    1.276165E+03   -2.885973E-05
   5.555466E+03    1.275165E+03   -2.885973E-05
   5.556466E+03    1.275165E+03   -2.885973E-05


   5.556466E+03    1.276165E+03    1.662432E-04
   5.556466E+03    1.277165E+03    1.662432E-04
   5.555466E+03    1.277165E+03    1.662432E-04
   5.556466E+03    1.276165E+03    1.662432E-04


   5.556466E+03    1.276165E+03    4.209827E-05
   5.555466E+03    1.277165E+03    4.209827E-05
   5.555466E+03    1.276165E+03    4.209827E-05
   5.556466E+03    1.276165E+03    4.209827E-05


   5.557466E+03    1.274165E+03   -1.813476E-04
   5.557466E+03    1.275165E+03   -1.813476E-04
   5.556466E+03    1.275165E+03   -1.813476E-04
   5.557466E+03    1.274165E+03   -1.813476E-04


   5.557466E+03    1.274165E+03   -4.173968E-04
   5.556466E+03    1.275165E+03   -4.173968E-04
   5.556466E+03    1.274165E+03   -4.173968E-04
   5.557466E+03    1.274165E+03   -4.173968E-04


   5.557466E+03    1.275165E+03    2.130284E-04
   5.557466E+03    1.276165E+03    2.130284E-04
   5.556466E+03    1.276165E+03    2.130284E-04
   5.557466E+03    1.275165E+03    2.130284E-04


   5.557466E+03    1.275165E+03   -1.156735E-04
   5.556466E+03    1.276165E+03   -1.156735E-04
   5.556466E+03    1.275165E+03   -1.156735E-04
   5.557466E+03    1.275165E+03   -1.156735E-04


   5.557466E+03    1.276165E+03    6.186672E-04
   5.557466E+03    1.277165E+03    6.186672E-04
   5.556466E+03    1.277165E+03    6.186672E-04
   5.557466E+03    1.276165E+03    6.186672E-04


   5.557466E+03    1.276165E+03    2.454248E-04
   5.556466E+03    1.277165E+03    2.454248E-04
   5.556466E+03    1.276165E+03    2.454248E-04
   5.557466E+03    1.276165E+03    2.454248E-04


   5.558466E+03    1.274165E+03   -2.811411E-04
   5.558466E+03    1.275165E+03   -2.811411E-04
   5.557466E+03    1.275165E+03   -2.811411E-04
   5.558466E+03    1.274165E+03   -2.811411E-04


   5.558466E+03    1.274165E+03   -1.056615E-03
   5.557466E+03    1.275165E+03   -1.056615E-03
   5.557466E+03    1.274165E+03   -1.056615E-03
   5.558466E+03    1.274165E+03   -1.056615E-03


   5.558466E+03    1.275165E+03    3.152531E-04
   5.558466E+03    1.276165E+03    3.152531E-04
   5.557466E+03    1.276165E+03    3.152531E-04
   5.558466E+03    1.275165E+03    3.152531E-04


   5.558466E+03    1.275165E+03    1.699613E-04
   5.557466E+03    1.276165E+03    1.699613E-04
   5.557466E+03    1.275165E+03    1.699613E-04
   5.558466E+03    1.275165E+03    1.699613E-04


   5.564666E+03    1.277165E+03   -1.290750E-04
   5.566266E+03    1.276165E+03   -1.290750E-04
   5.566266E+03    1.277165E+03   -1.290750E-04
   5.564666E+03    1.277165E+03   -1.290750E-04


   5.564666E+03    1.277165E+03    1.731916E-04
   5.564666E+03    1.276165E+03    1.731916E-04
   5.566266E+03    1.276165E+03    1.731916E-04
   5.564666E+03    1.277165E+03    1.731916E-04


   5.563066E+03    1.277165E+03   -3.769773E-04
   5.564666E+03    1.276165E+03   -3.769773E-04
   5.564666E+03    1.277165E+03   -3.769773E-04
   5.563066E+03    1.277165E+03   -3.769773E-04


   5.563066E+03    1.277165E+03    4.347351E-05
   5.563066E+03    1.276165E+03    4.347351E-05
   5.564666E+03    1.276165E+03    4.347351E-05
   5.563066E+03    1.277165E+03    4.347351E-05


   5.561466E+03    1.277165E+03   -1.041930E-03
   5.563066E+03    1.276165E+03   -1.041930E-03
   5.563066E+03    1.277165E+03   -1.041930E-03
   5.561466E+03    1.277165E+03   -1.041930E-03


   5.561466E+03    1.277165E+03   -1.947695E-04
   5.561466E+03    1.276165E+03   -1.947695E-04
   5.563066E+03    1.276165E+03   -1.947695E-04
   5.561466E+03    1.277165E+03   -1.947695E-04


   5.564666E+03    1.276165E+03   -1.758228E-04
   5.566266E+03    1.275165E+03   -1.758228E-04
   5.566266E+03    1.276165E+03   -1.758228E-04
   5.564666E+03    1.276165E+03   -1.758228E-04


   5.564666E+03    1.276165E+03    2.380216E-04
   5.564666E+03    1.275165E+03    2.380216E-04
   5.566266E+03    1.275165E+03    2.380216E-04
   5.564666E+03    1.276165E+03    2.380216E-04


   5.563066E+03    1.276165E+03   -3.117848E-04
   5.564666E+03    1.275165E+03   -3.117848E-04
   5.564666E+03    1.276165E+03   -3.117848E-04
   5.563066E+03    1.276165E+03   -3.117848E-04


   5.563066E+03    1.276165E+03    2.719025E-04
   5.563066E+03    1.275165E+03    2.719025E-04
   5.564666E+03    1.275165E+03    2.719025E-04
   5.563066E+03    1.276165E+03    2.719025E-04


   5.561466E+03    1.276165E+03   -1.607747E-04
   5.563066E+03    1.275165E+03   -1.607747E-04
   5.563066E+03    1.276165E+03   -1.607747E-04
   5.561466E+03    1.276165E+03   -1.607747E-04


   5.561466E+03    1.276165E+03    3.999166E-04
   5.561466E+03    1.275165E+03    3.999166E-04
   5.563066E+03    1.275165E+03    3.999166E-04
   5.561466E+03    1.276165E+03    3.999166E-04


   5.566266E+03    1.277165E+03   -8.142809E-05
   5.566266E+03    1.277765E+03   -8.142809E-05
   5.564666E+03    1.277765E+03   -8.142809E-05
   5.566266E+03    1.277165E+03   -8.142809E-05


   5.564666E+03    1.277165E+03    1.117649E-04
   5.566266E+03    1.277165E+03    1.117649E-04
   5.564666E+03    1.277765E+03    1.117649E-04
   5.564666E+03    1.277165E+03    1.117649E-04


   5.564666E+03    1.277165E+03   -1.711050E-04
   5.564666E+03    1.277765E+03   -1.711050E-04
   5.563066E+03    1.277765E+03   -1.711050E-04
   5.564666E+03    1.277165E+03   -1.711050E-04


   5.563066E+03    1.277165E+03   -1.295627E-04
   5.564666E+03    1.277165E+03   -1.295627E-04
   5.563066E+03    1.277765E+03   -1.295627E-04
   5.563066E+03    1.277165E+03   -1.295627E-04


   5.564666E+03    1.275165E+03   -1.812355E-04
   5.566266E+03    1.274165E+03   -1.812355E-04
   5.566266E+03    1.275165E+03   -1.812355E-04
   5.564666E+03    1.275165E+03   -1.812355E-04


   5.564666E+03    1.275165E+03    2.464545E-04
   5.564666E+03    1.274165E+03    2.464545E-04
   5.566266E+03    1.274165E+03    2.464545E-04
   5.564666E+03    1.275165E+03    2.464545E-04


   5.563066E+03    1.275165E+03   -7.988606E-05
   5.564666E+03    1.274165E+03   -7.988606E-05
   5.564666E+03    1.275165E+03   -7.988606E-05
   5.563066E+03    1.275165E+03   -7.988606E-05


   5.563066E+03    1.275165E+03    4.664153E-04
   5.563066E+03    1.274165E+03    4.664153E-04
   5.564666E+03    1.274165E+03    4.664153E-04
   5.563066E+03    1.275165E+03    4.664153E-04


   5.561466E+03    1.275165E+03    7.158822E-05
   5.563066E+03    1.274165E+03    7.158822E-05
   5.563066E+03    1.275165E+03    7.158822E-05
   5.561466E+03    1.275165E+03    7.158822E-05


   5.561466E+03    1.275165E+03    1.180822E-03
   5.561466E+03    1.274165E+03    1.180822E-03
   5.563066E+03    1.274165E+03    1.180822E-03
   5.561466E+03    1.275165E+03    1.180822E-03


   5.563066E+03    1.277165E+03   -4.868930E-04
   5.563066E+03    1.277765E+03   -4.868930E-04
   5.561466E+03    1.277765E+03   -4.868930E-04
   5.563066E+03    1.277165E+03   -4.868930E-04


   5.561466E+03    1.277165E+03   -1.026779E-03
   5.563066E+03    1.277165E+03   -1.026779E-03
   5.561466E+03    1.277765E+03   -1.026779E-03
   5.561466E+03    1.277165E+03   -1.026779E-03


   5.557466E+03    1.277765E+03    2.615138E-04
   5.558466E+03    1.277165E+03    2.615138E-04
   5.558466E+03    1.277765E+03    2.615138E-04
   5.557466E+03    1.277765E+03    2.615138E-04


   5.557466E+03    1.277765E+03    1.054423E-03
   5.557466E+03    1.277165E+03    1.054423E-03
   5.558466E+03    1.277165E+03    1.054423E-03
   5.557466E+03    1.277765E+03    1.054423E-03


   5.558466E+03    1.276165E+03    1.489371E-03
   5.558466E+03    1.277165E+03    1.489371E-03
   5.557466E+03    1.277165E+03    1.489371E-03
   5.558466E+03    1.276165E+03    1.489371E-03


   5.558466E+03    1.276165E+03    3.130344E-04
   5.557466E+03    1.277165E+03    3.130344E-04
   5.557466E+03    1.276165E+03    3.130344E-04
   5.558466E+03    1.276165E+03    3.130344E-04


   5.558466E+03    1.274165E+03   -2.517626E-03
   5.559466E+03    1.273565E+03   -2.517626E-03
   5.559466E+03    1.274165E+03   -2.517626E-03
   5.558466E+03    1.274165E+03   -2.517626E-03


