   5.641105E+03    1.248010E+03    3.376165E+05
   5.641230E+03    1.248010E+03    3.376165E+05
   5.641355E+03    1.248010E+03    3.376165E+05
   5.641355E+03    1.248135E+03    3.376165E+05
   5.641355E+03    1.248260E+03    3.376165E+05
   5.641230E+03    1.248260E+03    3.376165E+05
   5.641105E+03    1.248260E+03    3.376165E+05
   5.641105E+03    1.248135E+03    3.376165E+05
   5.641105E+03    1.248010E+03    3.376165E+05


   5.641355E+03    1.248260E+03    9.464812E+04
   5.641480E+03    1.248260E+03    9.464812E+04
   5.641605E+03    1.248260E+03    9.464812E+04
   5.641605E+03    1.248385E+03    9.464812E+04
   5.641605E+03    1.248510E+03    9.464812E+04
   5.641480E+03    1.248510E+03    9.464812E+04
   5.641355E+03    1.248510E+03    9.464812E+04
   5.641355E+03    1.248385E+03    9.464812E+04
   5.641355E+03    1.248260E+03    9.464812E+04


   5.641105E+03    1.248260E+03    4.703004E+05
   5.641230E+03    1.248260E+03    4.703004E+05
   5.641355E+03    1.248260E+03    4.703004E+05
   5.641355E+03    1.248385E+03    4.703004E+05
   5.641355E+03    1.248510E+03    4.703004E+05
   5.641230E+03    1.248510E+03    4.703004E+05
   5.641105E+03    1.248510E+03    4.703004E+05
   5.641105E+03    1.248385E+03    4.703004E+05
   5.641105E+03    1.248260E+03    4.703004E+05


   5.640855E+03    1.248010E+03    7.066937E+05
   5.640980E+03    1.248010E+03    7.066937E+05
   5.641105E+03    1.248010E+03    7.066937E+05
   5.641105E+03    1.248135E+03    7.066937E+05
   5.641105E+03    1.248260E+03    7.066937E+05
   5.640980E+03    1.248260E+03    7.066937E+05
   5.640855E+03    1.248260E+03    7.066937E+05
   5.640855E+03    1.248135E+03    7.066937E+05
   5.640855E+03    1.248010E+03    7.066937E+05


   5.640605E+03    1.248010E+03    1.147835E+06
   5.640730E+03    1.248010E+03    1.147835E+06
   5.640855E+03    1.248010E+03    1.147835E+06
   5.640855E+03    1.248135E+03    1.147835E+06
   5.640855E+03    1.248260E+03    1.147835E+06
   5.640730E+03    1.248260E+03    1.147835E+06
   5.640605E+03    1.248260E+03    1.147835E+06
   5.640605E+03    1.248135E+03    1.147835E+06
   5.640605E+03    1.248010E+03    1.147835E+06


   5.640855E+03    1.248260E+03    9.872268E+05
   5.640980E+03    1.248260E+03    9.872268E+05
   5.641105E+03    1.248260E+03    9.872268E+05
   5.641105E+03    1.248385E+03    9.872268E+05
   5.641105E+03    1.248510E+03    9.872268E+05
   5.640980E+03    1.248510E+03    9.872268E+05
   5.640855E+03    1.248510E+03    9.872268E+05
   5.640855E+03    1.248385E+03    9.872268E+05
   5.640855E+03    1.248260E+03    9.872268E+05


   5.640605E+03    1.248260E+03    1.605096E+06
   5.640730E+03    1.248260E+03    1.605096E+06
   5.640855E+03    1.248260E+03    1.605096E+06
   5.640855E+03    1.248385E+03    1.605096E+06
